./data/frame954.jpg,-1
./data/frame955.jpg,-1
./data/frame956.jpg,-1
./data/frame957.jpg,-0.75
./data/frame958.jpg,-0.5
./data/frame959.jpg,-1
./data/frame960.jpg,-1
./data/frame961.jpg,-1
./data/frame962.jpg,-1
./data/frame963.jpg,-1
./data/frame964.jpg,-1
./data/frame965.jpg,-1
./data/frame966.jpg,-0.5
./data/frame967.jpg,-0.5
./data/frame968.jpg,-1
./data/frame969.jpg,-1
./data/frame970.jpg,-1
./data/frame971.jpg,-0.75
./data/frame972.jpg,-1
./data/frame973.jpg,-1
./data/frame974.jpg,-1
./data/frame975.jpg,-1
./data/frame976.jpg,-1
./data/frame977.jpg,-1
./data/frame978.jpg,-1
./data/frame979.jpg,-1
./data/frame980.jpg,-1
./data/frame981.jpg,-0.5
./data/frame982.jpg,-1
./data/frame983.jpg,-0.75
./data/frame984.jpg,-0.25
./data/frame985.jpg,-0.75
./data/frame986.jpg,-0.75
./data/frame987.jpg,-1
./data/frame988.jpg,-1
./data/frame989.jpg,-1
./data/frame990.jpg,-1
./data/frame991.jpg,0.0
./data/frame992.jpg,-0.5
./data/frame993.jpg,-0.25
./data/frame994.jpg,-0.5
./data/frame995.jpg,-0.5
./data/frame996.jpg,-0.5
./data/frame997.jpg,-1
./data/frame998.jpg,-1
./data/frame999.jpg,-0.5
./data/frame1000.jpg,0.0
./data/frame1001.jpg,-0.75
./data/frame1002.jpg,-0.75
./data/frame1003.jpg,-0.75
./data/frame1004.jpg,-0.75
./data/frame1005.jpg,-0.5
./data/frame1006.jpg,-1
./data/frame1007.jpg,-1
./data/frame1008.jpg,-0.25
./data/frame1009.jpg,0.0
./data/frame1010.jpg,-0.25
./data/frame1011.jpg,-0.25
./data/frame1012.jpg,0.5
./data/frame1013.jpg,0.5
./data/frame1014.jpg,1
./data/frame1015.jpg,1
./data/frame1016.jpg,0.0
./data/frame1017.jpg,0.5
./data/frame1018.jpg,0.0
./data/frame1019.jpg,0.0
./data/frame1020.jpg,0.0
./data/frame1021.jpg,0.25
./data/frame1022.jpg,0.0
./data/frame1023.jpg,0.0
./data/frame1024.jpg,0.0
./data/frame1025.jpg,0.0
./data/frame1026.jpg,0.0
./data/frame1027.jpg,0.25
./data/frame1028.jpg,0.25
./data/frame1029.jpg,-0.5
./data/frame1030.jpg,-0.5
./data/frame1031.jpg,-0.75
./data/frame1032.jpg,-1
./data/frame1033.jpg,-0.5
./data/frame1034.jpg,-0.25
./data/frame1035.jpg,-0.25
./data/frame1036.jpg,-0.25
./data/frame1037.jpg,-0.25
./data/frame1038.jpg,0.25
./data/frame1039.jpg,0.0
./data/frame1040.jpg,0.0
./data/frame1041.jpg,0.0
./data/frame1042.jpg,0.25
./data/frame1043.jpg,-0.5
./data/frame1044.jpg,-0.75
./data/frame1045.jpg,-0.75
./data/frame1046.jpg,-1
./data/frame1047.jpg,0.0
./data/frame1048.jpg,0.0
./data/frame1049.jpg,0.0
./data/frame1050.jpg,-0.25
./data/frame1051.jpg,0.25
./data/frame1052.jpg,-0.25
./data/frame1053.jpg,0.25
./data/frame1054.jpg,-0.5
./data/frame1055.jpg,-0.5
./data/frame1056.jpg,-0.5
./data/frame1057.jpg,-0.5
./data/frame1058.jpg,-0.25
./data/frame1059.jpg,-1
./data/frame1060.jpg,-0.75
./data/frame1061.jpg,-0.75
./data/frame1062.jpg,0.0
./data/frame1063.jpg,-0.75
./data/frame1064.jpg,-1
./data/frame1065.jpg,1
./data/frame1066.jpg,0.0
./data/frame1067.jpg,0.5
./data/frame1068.jpg,1
./data/frame1069.jpg,0.75
./data/frame1070.jpg,0.75
./data/frame1071.jpg,0.75
./data/frame1072.jpg,1
./data/frame1073.jpg,0.5
./data/frame1074.jpg,0.75
./data/frame1075.jpg,1
./data/frame1076.jpg,1
./data/frame1077.jpg,0.0
./data/frame1078.jpg,1
./data/frame1079.jpg,1
./data/frame1080.jpg,1
./data/frame1081.jpg,1
./data/frame1082.jpg,1
./data/frame1083.jpg,1
./data/frame1084.jpg,1
./data/frame1085.jpg,1
./data/frame1086.jpg,1
./data/frame1087.jpg,1
./data/frame1088.jpg,1
./data/frame1089.jpg,1
./data/frame1090.jpg,1
./data/frame1091.jpg,1
./data/frame1092.jpg,1
./data/frame1093.jpg,1
./data/frame1094.jpg,1
./data/frame1095.jpg,1
./data/frame1096.jpg,1
./data/frame1097.jpg,1
./data/frame1098.jpg,1
./data/frame1099.jpg,1
./data/frame1100.jpg,1
./data/frame1101.jpg,1
./data/frame1102.jpg,1
./data/frame1103.jpg,1
./data/frame1104.jpg,1
./data/frame1105.jpg,1
./data/frame1106.jpg,1
./data/frame1107.jpg,1
./data/frame1108.jpg,1
./data/frame1109.jpg,1
./data/frame1110.jpg,1
./data/frame1111.jpg,1
./data/frame1112.jpg,1
./data/frame1113.jpg,1
./data/frame1114.jpg,1
./data/frame1115.jpg,1
./data/frame1116.jpg,1
./data/frame1117.jpg,1
./data/frame1118.jpg,1
./data/frame1119.jpg,1
./data/frame1120.jpg,1
./data/frame1121.jpg,1
./data/frame1122.jpg,1
./data/frame1123.jpg,1
./data/frame1124.jpg,1
./data/frame1125.jpg,1
./data/frame1126.jpg,1
./data/frame1127.jpg,1
./data/frame1128.jpg,1
./data/frame1129.jpg,1
./data/frame1130.jpg,1
./data/frame1131.jpg,1
./data/frame1132.jpg,1
./data/frame1133.jpg,1
./data/frame1134.jpg,1
./data/frame1135.jpg,1
./data/frame1136.jpg,1
./data/frame1137.jpg,1
./data/frame1138.jpg,1
./data/frame1139.jpg,1
./data/frame1140.jpg,1
./data/frame1141.jpg,1
./data/frame1142.jpg,1
./data/frame1143.jpg,1
./data/frame1144.jpg,1
./data/frame1145.jpg,1
./data/frame1146.jpg,1
./data/frame1147.jpg,1
./data/frame1148.jpg,1
./data/frame1149.jpg,1
./data/frame1150.jpg,1
./data/frame1151.jpg,1
./data/frame1152.jpg,1
./data/frame1153.jpg,1
./data/frame1154.jpg,1
./data/frame1155.jpg,1
./data/frame1156.jpg,1
./data/frame1157.jpg,1
./data/frame1158.jpg,1
./data/frame1159.jpg,1
./data/frame1160.jpg,1
./data/frame1161.jpg,1
./data/frame1162.jpg,1
./data/frame1163.jpg,1
./data/frame1164.jpg,1
./data/frame1165.jpg,1
./data/frame1166.jpg,1
./data/frame1167.jpg,1
./data/frame1168.jpg,1
./data/frame1169.jpg,1
./data/frame1170.jpg,1
./data/frame1171.jpg,1
./data/frame1172.jpg,1
./data/frame1174.jpg,1
./data/frame1175.jpg,0.75
./data/frame1176.jpg,0.25
./data/frame1177.jpg,1
./data/frame1178.jpg,0.5
./data/frame1179.jpg,0.75
./data/frame1180.jpg,0.5
./data/frame1181.jpg,1
./data/frame1182.jpg,0.25
./data/frame1183.jpg,1
./data/frame1184.jpg,0.25
./data/frame1185.jpg,-0.5
./data/frame1186.jpg,0.0
./data/frame1187.jpg,0.25
./data/frame1188.jpg,-0.25
./data/frame1189.jpg,1
./data/frame1190.jpg,0.25
./data/frame1191.jpg,0.5
./data/frame1192.jpg,0.0
./data/frame1193.jpg,0.75
./data/frame1194.jpg,0.75
./data/frame1195.jpg,1
./data/frame1196.jpg,1
./data/frame1197.jpg,0.5
./data/frame1198.jpg,1
./data/frame1199.jpg,0.75
./data/frame1200.jpg,1
./data/frame1201.jpg,-0.75
./data/frame1202.jpg,-0.75
./data/frame1203.jpg,-1
./data/frame1204.jpg,-1
./data/frame1205.jpg,-0.5
./data/frame1206.jpg,-1
./data/frame1207.jpg,-1
./data/frame1208.jpg,-1
./data/frame1209.jpg,-0.5
./data/frame1210.jpg,-0.5
./data/frame1211.jpg,-1
./data/frame1212.jpg,-0.25
./data/frame1213.jpg,-0.75
./data/frame1214.jpg,-0.75
./data/frame1215.jpg,-0.5
./data/frame1216.jpg,-0.5
./data/frame1217.jpg,-0.5
./data/frame1218.jpg,0.5
./data/frame1219.jpg,-0.5
./data/frame1220.jpg,-0.25
./data/frame1221.jpg,-0.25
./data/frame1222.jpg,-0.25
./data/frame1223.jpg,0.5
./data/frame1224.jpg,0.0
./data/frame1225.jpg,0.5
./data/frame1226.jpg,0.5
./data/frame1227.jpg,0.5
./data/frame1228.jpg,0.75
./data/frame1229.jpg,0.75
./data/frame1230.jpg,0.0
./data/frame1231.jpg,0.25
./data/frame1232.jpg,0.0
./data/frame1233.jpg,0.0
./data/frame1234.jpg,0.0
./data/frame1235.jpg,-0.75
./data/frame1236.jpg,-1
./data/frame1237.jpg,-1
./data/frame1238.jpg,-1
./data/frame1239.jpg,-1
./data/frame1240.jpg,-0.5
./data/frame1241.jpg,-1
./data/frame1242.jpg,-0.75
./data/frame1243.jpg,-1
./data/frame1244.jpg,-1
./data/frame1245.jpg,-1
./data/frame1246.jpg,-1
./data/frame1247.jpg,-1
./data/frame1248.jpg,-1
./data/frame1249.jpg,-1
./data/frame1250.jpg,-1
./data/frame1251.jpg,-1
./data/frame1252.jpg,-1
./data/frame1253.jpg,-1
./data/frame1254.jpg,-1
./data/frame1255.jpg,-1
./data/frame1256.jpg,-1
./data/frame1257.jpg,-1
./data/frame1258.jpg,-1
./data/frame1259.jpg,-1
./data/frame1260.jpg,-1
./data/frame1261.jpg,-1
./data/frame1262.jpg,-1
./data/frame1263.jpg,-0.75
./data/frame1264.jpg,-0.75
./data/frame1265.jpg,-0.5
./data/frame1266.jpg,-0.5
./data/frame1267.jpg,-0.25
./data/frame1268.jpg,0.0
./data/frame1269.jpg,0.0
./data/frame1270.jpg,0.25
./data/frame1271.jpg,0.25
./data/frame1272.jpg,0.25
./data/frame1273.jpg,0.25
./data/frame1274.jpg,0.25
./data/frame1275.jpg,0.25
./data/frame1276.jpg,0.25
./data/frame1277.jpg,0.25
./data/frame1278.jpg,0.25
./data/frame1279.jpg,0.25
./data/frame1280.jpg,0.25
./data/frame1281.jpg,0.25
./data/frame1282.jpg,0.25
./data/frame1283.jpg,0.25
./data/frame1284.jpg,0.25
./data/frame1285.jpg,0.25
./data/frame1286.jpg,0.25
./data/frame1287.jpg,0.25
./data/frame1288.jpg,0.25
./data/frame1289.jpg,0.25
./data/frame1290.jpg,0.25
./data/frame1291.jpg,0.25
./data/frame1292.jpg,0.25
./data/frame1293.jpg,0.25
./data/frame1294.jpg,0.25
./data/frame1295.jpg,0.25
./data/frame1296.jpg,0.25
./data/frame1297.jpg,0.25
./data/frame1298.jpg,0.25
./data/frame1299.jpg,0.25
./data/frame1300.jpg,0.25
./data/frame1301.jpg,0.25
./data/frame1302.jpg,0.25
./data/frame1303.jpg,0.25
./data/frame1304.jpg,0.25
./data/frame1305.jpg,0.25
./data/frame1306.jpg,0.25
./data/frame1307.jpg,0.25
./data/frame1308.jpg,0.25
./data/frame1309.jpg,0.25
./data/frame1310.jpg,0.25
./data/frame1311.jpg,0.25
./data/frame1312.jpg,0.25
./data/frame1313.jpg,0.25
./data/frame1314.jpg,0.25
./data/frame1315.jpg,0.25
./data/frame1316.jpg,0.25
./data/frame1317.jpg,0.25
./data/frame1318.jpg,0.25
./data/frame1320.jpg,1
./data/frame1321.jpg,-0.25
./data/frame1322.jpg,0.25
./data/frame1323.jpg,-1
./data/frame1324.jpg,-1
./data/frame1325.jpg,1
./data/frame1326.jpg,-0.75
./data/frame1327.jpg,-1
./data/frame1328.jpg,0.5
./data/frame1329.jpg,-1
./data/frame1330.jpg,0.25
./data/frame1331.jpg,-0.5
./data/frame1332.jpg,-1
./data/frame1333.jpg,-1
./data/frame1334.jpg,-1
./data/frame1335.jpg,-1
./data/frame1336.jpg,-1
./data/frame1337.jpg,-1
./data/frame1338.jpg,-1
./data/frame1339.jpg,-1
./data/frame1340.jpg,-1
./data/frame1341.jpg,-1
./data/frame1342.jpg,-0.5
./data/frame1343.jpg,-0.5
./data/frame1344.jpg,-0.75
./data/frame1345.jpg,-0.75
./data/frame1346.jpg,-0.75
./data/frame1347.jpg,-0.75
./data/frame1348.jpg,-0.25
./data/frame1349.jpg,-0.25
./data/frame1350.jpg,-0.25
./data/frame1351.jpg,0.0
./data/frame1352.jpg,0.5
./data/frame1353.jpg,0.5
./data/frame1354.jpg,0.5
./data/frame1355.jpg,0.0
./data/frame1356.jpg,1
./data/frame1357.jpg,0.75
./data/frame1358.jpg,0.75
./data/frame1359.jpg,1
./data/frame1360.jpg,0.0
./data/frame1361.jpg,0.0
./data/frame1362.jpg,0.5
./data/frame1363.jpg,0.5
./data/frame1364.jpg,0.25
./data/frame1365.jpg,0.5
./data/frame1366.jpg,0.5
./data/frame1367.jpg,0.25
./data/frame1368.jpg,0.25
./data/frame1369.jpg,0.25
./data/frame1370.jpg,0.5
./data/frame1371.jpg,0.25
./data/frame1372.jpg,0.5
./data/frame1373.jpg,0.0
./data/frame1374.jpg,1
./data/frame1375.jpg,0.5
./data/frame1376.jpg,1
./data/frame1377.jpg,1
./data/frame1378.jpg,1
./data/frame1379.jpg,0.75
./data/frame1380.jpg,0.75
./data/frame1381.jpg,0.75
./data/frame1382.jpg,0.75
./data/frame1383.jpg,0.5
./data/frame1384.jpg,1
./data/frame1385.jpg,1
./data/frame1386.jpg,0.5
./data/frame1387.jpg,0.25
./data/frame1388.jpg,0.75
./data/frame1389.jpg,0.75
./data/frame1390.jpg,0.75
./data/frame1391.jpg,0.75
./data/frame1392.jpg,0.75
./data/frame1393.jpg,1
./data/frame1394.jpg,1
./data/frame1395.jpg,1
./data/frame1396.jpg,1
./data/frame1397.jpg,1
./data/frame1398.jpg,1
./data/frame1399.jpg,0.75
./data/frame1400.jpg,1
./data/frame1401.jpg,0.75
./data/frame1402.jpg,1
./data/frame1403.jpg,1
./data/frame1404.jpg,1
./data/frame1405.jpg,1
./data/frame1406.jpg,1
./data/frame1407.jpg,1
./data/frame1408.jpg,0.75
./data/frame1409.jpg,1
./data/frame1410.jpg,1
./data/frame1411.jpg,0.25
./data/frame1412.jpg,-0.5
./data/frame1413.jpg,0.25
./data/frame1414.jpg,0.75
./data/frame1415.jpg,1
./data/frame1416.jpg,0.75
./data/frame1417.jpg,1
./data/frame1418.jpg,1
./data/frame1419.jpg,-1
./data/frame1420.jpg,-0.5
./data/frame1421.jpg,-0.5
./data/frame1422.jpg,-0.5
./data/frame1423.jpg,0.75
./data/frame1424.jpg,0.75
./data/frame1425.jpg,1
./data/frame1426.jpg,1
./data/frame1427.jpg,1
./data/frame1428.jpg,1
./data/frame1429.jpg,1
./data/frame1430.jpg,1
./data/frame1431.jpg,1
./data/frame1432.jpg,1
./data/frame1433.jpg,0.25
./data/frame1434.jpg,0.25
./data/frame1435.jpg,0.25
./data/frame1436.jpg,0.25
./data/frame1437.jpg,0.25
./data/frame1438.jpg,-0.25
./data/frame1439.jpg,-0.25
./data/frame1440.jpg,0.0
./data/frame1441.jpg,-0.25
./data/frame1442.jpg,-0.25
./data/frame1443.jpg,-0.25
./data/frame1444.jpg,-0.75
./data/frame1445.jpg,-1
./data/frame1446.jpg,-0.75
./data/frame1447.jpg,-1
./data/frame1448.jpg,-1
./data/frame1449.jpg,0.0
./data/frame1450.jpg,0.25
./data/frame1451.jpg,0.25
./data/frame1452.jpg,0.25
./data/frame1453.jpg,-0.25
./data/frame1454.jpg,0.5
./data/frame1455.jpg,0.25
./data/frame1456.jpg,-0.5
./data/frame1457.jpg,0.25
./data/frame1458.jpg,0.75
./data/frame1459.jpg,0.0
./data/frame1460.jpg,0.5
./data/frame1461.jpg,-1
./data/frame1462.jpg,-0.5
./data/frame1463.jpg,-1
./data/frame1464.jpg,-0.5
./data/frame1465.jpg,-1
./data/frame1466.jpg,-1
./data/frame1467.jpg,-1
./data/frame1468.jpg,-1
./data/frame1469.jpg,-1
./data/frame1470.jpg,0.25
./data/frame1471.jpg,-0.5
./data/frame1472.jpg,0.0
./data/frame1473.jpg,1
./data/frame1474.jpg,0.75
./data/frame1475.jpg,1
./data/frame1476.jpg,1
./data/frame1477.jpg,0.75
./data/frame1478.jpg,1
./data/frame1479.jpg,1
./data/frame1480.jpg,1
./data/frame1481.jpg,0.25
./data/frame1482.jpg,1
./data/frame1483.jpg,1
./data/frame1484.jpg,0.25
./data/frame1485.jpg,0.25
./data/frame1486.jpg,0.5
./data/frame1487.jpg,1
./data/frame1488.jpg,1
./data/frame1489.jpg,1
./data/frame1490.jpg,-0.25
./data/frame1491.jpg,0.0
./data/frame1492.jpg,-1
./data/frame1493.jpg,-1
./data/frame1494.jpg,0.75
./data/frame1495.jpg,-0.25
./data/frame1496.jpg,-1
./data/frame1497.jpg,0.0
./data/frame1498.jpg,-1
./data/frame1499.jpg,-1
./data/frame1500.jpg,-1
./data/frame1501.jpg,-1
./data/frame1502.jpg,-0.5
./data/frame1503.jpg,-0.5
./data/frame1504.jpg,-0.5
./data/frame1505.jpg,-0.75
./data/frame1506.jpg,-0.75
./data/frame1507.jpg,-0.75
./data/frame1508.jpg,-0.75
./data/frame1509.jpg,-0.75
./data/frame1510.jpg,-0.75
./data/frame1511.jpg,-0.75
./data/frame1512.jpg,-0.75
./data/frame1513.jpg,-0.75
./data/frame1514.jpg,-0.75
./data/frame1515.jpg,-0.75
./data/frame1516.jpg,-0.75
./data/frame1517.jpg,-0.75
./data/frame1518.jpg,-0.75
./data/frame1519.jpg,-0.75
./data/frame1520.jpg,-0.75
./data/frame1521.jpg,-0.75
./data/frame1522.jpg,-0.75
./data/frame1523.jpg,-0.75
./data/frame1524.jpg,-0.75
./data/frame1525.jpg,-0.75
./data/frame1526.jpg,-0.75
./data/frame1527.jpg,-0.75
./data/frame1528.jpg,-0.75
./data/frame1529.jpg,-0.75
./data/frame1530.jpg,-0.75
./data/frame1531.jpg,-0.75
./data/frame1532.jpg,-0.75
